,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
59,GS4,0.631578947368421,0.625,0.42857142857142855,0.5964912280701754,0.5,0.8571428571428571,57,8,7,1.0,0.25,0.4,1.0,0.3333333333333333,0.5,[0. 0. 1.],[0.         0.33333333 1.        ],[1.69230763 0.69230763 0.5       ],0.6666666666666666
60,MATH20,0.6318510858324715,0.6115702479338843,0.6198347107438017,0.5522233712512926,0.5950413223140496,0.5702479338842975,967,121,121,0.7777777777777778,0.4861111111111111,0.5982905982905984,0.7555555555555555,0.4927536231884058,0.5964912280701755,"[0.         0.03846154 0.03846154 0.03846154 0.17307692 0.21153846
 0.28846154 0.92307692 0.94230769 1.        ]","[0.         0.10144928 0.14492754 0.20289855 0.49275362 0.49275362
 0.49275362 1.         1.         1.        ]","[1.89720847 0.89720847 0.75020142 0.71726765 0.70818    0.5029401
 0.46606472 0.45503746 0.39910325 0.38850751]",0.6562151616499442
61,CS194H,0.9047619047619048,0.875,0.75,0.9047619047619048,0.875,0.75,63,8,8,0.875,1.0,0.9333333333333333,0.75,1.0,0.8571428571428571,[0. 1. 1.],[0.         0.83333333 1.        ],[1.88888228 0.88888228 0.55559522],0.4166666666666667
62,EE214B,0.6428571428571429,1.0,0.5,0.35714285714285715,0.0,0.5,14,2,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
63,ME318,0.8620689655172413,0.875,0.8571428571428571,0.8620689655172413,0.875,0.8571428571428571,58,8,7,0.875,1.0,0.9333333333333333,0.8571428571428571,1.0,0.923076923076923,[0. 1.],[0. 1.],[1.81130006 0.81130006],0.5
64,ENERGY104,0.8235294117647058,0.8,0.75,0.8235294117647058,0.8,0.75,34,5,4,0.8,1.0,0.888888888888889,0.75,1.0,0.8571428571428571,[0. 1.],[0. 1.],[1.70588016 0.70588016],0.5
65,MATH143,0.8095238095238095,0.8333333333333334,0.2,0.8095238095238095,0.8333333333333334,0.2,42,6,5,0.8333333333333334,1.0,0.9090909090909091,0.2,1.0,0.33333333333333337,[0. 1.],[0. 1.],[1.71428571 0.71428571],0.5
66,PSYCH50,0.8134057971014492,0.8285714285714286,0.7536231884057971,0.8134057971014492,0.8285714285714286,0.7536231884057971,552,70,69,0.8285714285714286,1.0,0.90625,0.7536231884057971,1.0,0.859504132231405,"[0.         0.         0.         0.         0.         0.
 0.         0.05882353 0.05882353 0.35294118 0.35294118 0.41176471
 0.41176471 0.47058824 0.47058824 0.52941176 0.52941176 1.        ]","[0.         0.01923077 0.07692308 0.11538462 0.21153846 0.26923077
 0.30769231 0.30769231 0.36538462 0.48076923 0.53846154 0.53846154
 0.59615385 0.61538462 0.69230769 0.69230769 0.75       1.        ]","[1.95654451 0.95654451 0.92622454 0.92418516 0.888685   0.88684584
 0.886089   0.88280494 0.86636659 0.86168346 0.85137877 0.84806149
 0.82197194 0.81606332 0.78565831 0.7541882  0.7077474  0.68764944]",0.6623303167420814
67,CEE101B,0.7941176470588235,0.8888888888888888,0.7777777777777778,0.6470588235294118,0.6666666666666666,0.6666666666666666,68,9,9,0.8571428571428571,1.0,0.923076923076923,1.0,0.6666666666666666,0.8,[0. 0. 0. 0. 1.],[0.         0.16666667 0.5        0.66666667 1.        ],[1.73579376 0.73579376 0.66724544 0.5959192  0.5       ],0.8333333333333333
68,EE264,0.4,1.0,0.5,0.6,0.0,0.5,15,2,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
69,CS144,0.7142857142857143,0.5909090909090909,0.8181818181818182,0.5085714285714286,0.45454545454545453,0.5,175,22,22,0.5333333333333333,0.8,0.64,0.7692307692307693,0.9090909090909091,0.8333333333333333,"[0.         0.         0.         0.09090909 0.09090909 0.27272727
 0.27272727 0.27272727 0.27272727 0.45454545 0.63636364 0.72727273
 0.72727273 1.        ]","[0.         0.09090909 0.36363636 0.36363636 0.54545455 0.54545455
 0.63636364 0.81818182 0.90909091 0.90909091 0.90909091 0.90909091
 1.         1.        ]","[1.72029105 0.72029105 0.66805102 0.63414837 0.62571155 0.59877901
 0.57495133 0.57401266 0.56428136 0.47592692 0.47561713 0.45140105
 0.3729865  0.33296086]",0.8181818181818182
70,ECON144,0.95,1.0,0.3333333333333333,0.95,1.0,0.3333333333333333,20,3,3,1.0,1.0,1.0,0.3333333333333333,1.0,0.5,[0. 1.],[0. 1.],[1.74999967 0.74999967],0.5
71,ECON137,0.8037974683544303,0.8,0.45,0.5569620253164557,0.65,0.45,158,20,20,0.8,0.9230769230769231,0.8571428571428571,0.4375,0.7777777777777778,0.56,"[0.         0.         0.         0.         0.09090909 0.27272727
 0.27272727 0.81818182 0.90909091 0.90909091 1.        ]","[0.         0.11111111 0.33333333 0.55555556 0.66666667 0.66666667
 0.77777778 0.77777778 0.88888889 1.         1.        ]","[1.79067815 0.79067815 0.77114986 0.76641988 0.75665036 0.73398133
 0.62824171 0.53249104 0.48921657 0.3263317  0.29726534]",0.7676767676767677
72,BIOE44,0.9184782608695652,0.9166666666666666,0.8695652173913043,0.9184782608695652,0.9166666666666666,0.8695652173913043,184,24,23,0.9166666666666666,1.0,0.9565217391304348,0.8695652173913043,1.0,0.9302325581395349,[0.         0.         0.33333333 1.        ],[0.   0.15 0.75 1.  ],[1.92792885 0.92792885 0.88112497 0.86172022],0.7333333333333334
73,AA279A,0.25,0.3333333333333333,0.5,0.75,0.6666666666666666,0.5,16,3,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
74,PSYCH131,0.5357142857142857,0.75,0.25,0.4642857142857143,0.25,0.75,28,4,4,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
75,PSYCH90,0.823170731707317,0.8095238095238095,0.9,0.823170731707317,0.8095238095238095,0.9,164,21,20,0.8095238095238095,1.0,0.8947368421052632,0.9,1.0,0.9473684210526316,[0.  0.5 1. ],[0.         0.66666667 1.        ],[1.89655172 0.89655172 0.6882813 ],0.5833333333333333
76,MATH215A,0.8529411764705882,0.8,0.75,0.8529411764705882,0.8,0.75,34,5,4,0.8,1.0,0.888888888888889,0.75,1.0,0.8571428571428571,[0. 1. 1.],[0.         0.33333333 1.        ],[1.76       0.76       0.66668044],0.16666666666666666
77,CS168,0.7916666666666666,0.7894736842105263,0.9444444444444444,0.6944444444444444,0.7894736842105263,0.6666666666666666,144,19,18,0.8235294117647058,0.9333333333333333,0.8749999999999999,1.0,0.9166666666666666,0.9565217391304348,[0.         0.         0.         0.         0.83333333 1.        ],[0.         0.16666667 0.33333333 0.91666667 0.91666667 1.        ],[1.91538454 0.91538454 0.91331023 0.71501402 0.5        0.45816737],0.923611111111111
78,ME115B,0.8538812785388128,0.8928571428571429,0.8148148148148148,0.8538812785388128,0.8928571428571429,0.8148148148148148,219,28,27,0.8928571428571429,1.0,0.9433962264150945,0.8148148148148148,1.0,0.8979591836734693,[0.  0.  0.  0.  0.  0.  0.2 0.2 0.2 0.2 0.2 1. ],"[0.         0.04545455 0.40909091 0.45454545 0.54545455 0.68181818
 0.68181818 0.72727273 0.81818182 0.86363636 0.95454545 1.        ]","[1.93992385 0.93992385 0.9103047  0.89325139 0.8711706  0.85879892
 0.82999158 0.80207875 0.79778777 0.76607774 0.76486784 0.72442383]",0.9181818181818182
79,CS224S,0.725,1.0,0.8,0.725,1.0,0.8,40,5,5,1.0,1.0,1.0,0.8,1.0,0.888888888888889,[0. 0. 1.],[0.   0.25 1.  ],[1.63632624 0.63632624 0.62070384],0.625
80,PHIL180,0.8166666666666667,0.875,0.8571428571428571,0.8166666666666667,0.875,0.8571428571428571,60,8,7,0.875,1.0,0.9333333333333333,0.8571428571428571,1.0,0.923076923076923,[0. 0. 1.],[0.         0.16666667 1.        ],[1.7826087  0.7826087  0.64292238],0.5833333333333334
81,HUMBIO2A,0.7437673130193906,0.7362637362637363,0.7777777777777778,0.4667590027700831,0.37362637362637363,0.4,722,91,90,0.6388888888888888,0.6764705882352942,0.6571428571428571,0.7666666666666667,0.6388888888888888,0.696969696969697,"[0.         0.         0.         0.         0.         0.
 0.01851852 0.01851852 0.03703704 0.03703704 0.05555556 0.05555556
 0.07407407 0.09259259 0.12962963 0.24074074 0.25925926 0.27777778
 0.2962963  0.33333333 0.37037037 0.38888889 1.        ]","[0.         0.02777778 0.08333333 0.19444444 0.25       0.27777778
 0.27777778 0.33333333 0.33333333 0.36111111 0.36111111 0.52777778
 0.52777778 0.58333333 0.63888889 0.66666667 0.75       0.75
 0.86111111 0.86111111 0.88888889 0.88888889 1.        ]","[1.95115289 0.95115289 0.94865933 0.89623143 0.89508421 0.85633696
 0.84622471 0.8325034  0.80866362 0.79147237 0.70914917 0.57814649
 0.56069576 0.53202055 0.50518259 0.4036012  0.39176774 0.38735987
 0.36217183 0.31286937 0.25107407 0.2500852  0.23140074]",0.8330761316872428
82,PHYSICS63,0.765625,0.625,0.75,0.765625,0.625,0.75,128,16,16,0.625,1.0,0.7692307692307693,0.75,1.0,0.8571428571428571,[0. 1. 1.],[0.         0.91666667 1.        ],[1.81718739 0.81718739 0.51433066],0.4583333333333333
83,PHYSICS41,0.7454545454545455,0.8172043010752689,0.7258064516129032,0.6626262626262627,0.6612903225806451,0.6397849462365591,1485,186,186,0.856,0.8699186991869918,0.8629032258064515,0.7575757575757576,0.8403361344537815,0.796812749003984,"[0.         0.         0.         0.02985075 0.02985075 0.04477612
 0.05970149 0.05970149 0.05970149 0.05970149 0.05970149 0.05970149
 0.05970149 0.07462687 0.07462687 0.07462687 0.08955224 0.08955224
 0.10447761 0.10447761 0.10447761 0.11940299 0.11940299 0.17910448
 0.17910448 0.20895522 0.20895522 0.2238806  0.2238806  0.23880597
 0.23880597 0.25373134 0.28358209 0.28358209 0.28358209 0.29850746
 0.34328358 0.43283582 0.44776119 0.46268657 0.47761194 0.89552239
 0.89552239 0.92537313 0.92537313 0.94029851 0.98507463 1.        ]","[0.         0.00840336 0.14285714 0.14285714 0.1512605  0.15966387
 0.20168067 0.21008403 0.24369748 0.2605042  0.29411765 0.31092437
 0.33613445 0.33613445 0.34453782 0.3697479  0.3697479  0.40336134
 0.4789916  0.49579832 0.51260504 0.51260504 0.5210084  0.5210084
 0.52941176 0.53781513 0.54621849 0.54621849 0.55462185 0.55462185
 0.57142857 0.57983193 0.58823529 0.60504202 0.61344538 0.61344538
 0.64705882 0.75630252 0.75630252 0.77310924 0.84033613 0.95798319
 0.96638655 0.97478992 0.98319328 0.99159664 1.         1.        ]","[1.98492247 0.98492247 0.92114996 0.92093231 0.91705044 0.91540086
 0.90929456 0.90787247 0.89683337 0.88753139 0.87273966 0.87249959
 0.84829824 0.84807881 0.84594008 0.8456584  0.83321576 0.81520515
 0.81487957 0.78804549 0.77560999 0.77435961 0.76267162 0.74848843
 0.73928893 0.73113048 0.72080726 0.71243849 0.70438587 0.70304056
 0.66249374 0.65848007 0.65686576 0.6559475  0.6537453  0.64519932
 0.63625745 0.60267652 0.59204133 0.54843127 0.51538278 0.49385556
 0.48046509 0.37352063 0.36042904 0.34416371 0.34082227 0.2175763 ]",0.7374890254609305
84,CS142,0.7532894736842105,0.7631578947368421,0.7236842105263158,0.6644736842105263,0.631578947368421,0.6842105263157895,608,76,76,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.8444444444444444,0.7307692307692307,0.7835051546391751,"[0.         0.         0.         0.04166667 0.04166667 0.125
 0.125      0.16666667 0.16666667 0.20833333 0.20833333 0.25
 0.29166667 0.29166667 0.33333333 0.33333333 0.45833333 0.66666667
 0.83333333 0.83333333 0.95833333 0.95833333 1.        ]","[0.         0.01923077 0.40384615 0.40384615 0.57692308 0.57692308
 0.61538462 0.61538462 0.63461538 0.63461538 0.67307692 0.69230769
 0.69230769 0.73076923 0.73076923 0.76923077 0.80769231 0.86538462
 0.94230769 0.96153846 0.96153846 1.         1.        ]","[1.97228696 0.97228696 0.86796632 0.84711133 0.75264429 0.72093981
 0.6152795  0.60782853 0.60071093 0.59390242 0.57131208 0.52703177
 0.52076092 0.51710876 0.48763808 0.47830592 0.45377833 0.44677178
 0.44393997 0.4369638  0.41194156 0.39162217 0.38489906]",0.7900641025641025
85,PHYSICS41A,0.8026315789473685,0.55,0.6842105263157895,0.8026315789473685,0.55,0.6842105263157895,152,20,19,0.55,1.0,0.7096774193548387,0.6842105263157895,1.0,0.8125000000000001,[0. 1.],[0. 1.],[1.7763099 0.7763099],0.5
86,HUMBIO3B,0.7794759825327511,0.8620689655172413,0.7719298245614035,0.5676855895196506,0.46551724137931033,0.5263157894736842,458,58,57,0.88,0.8148148148148148,0.8461538461538461,0.8148148148148148,0.7333333333333333,0.7719298245614035,"[0.         0.         0.         0.         0.         0.03703704
 0.03703704 0.03703704 0.07407407 0.07407407 0.11111111 0.11111111
 0.14814815 0.14814815 0.18518519 0.18518519 0.25925926 0.37037037
 0.44444444 1.        ]","[0.         0.06666667 0.13333333 0.2        0.23333333 0.26666667
 0.36666667 0.43333333 0.5        0.56666667 0.56666667 0.6
 0.6        0.63333333 0.63333333 0.73333333 0.73333333 0.86666667
 0.86666667 1.        ]","[1.96136879 0.96136879 0.94928709 0.94728395 0.93915445 0.91766398
 0.89011043 0.87302872 0.84306945 0.83685828 0.82610004 0.81502495
 0.78562565 0.77129626 0.76820992 0.7102281  0.44121153 0.37261529
 0.32873701 0.26920304]",0.819135802469136
87,STATS191,0.8,1.0,0.8636363636363636,0.8,1.0,0.8636363636363636,180,23,22,1.0,1.0,1.0,0.8636363636363636,1.0,0.9268292682926829,"[0.         0.         0.         0.         0.33333333 0.33333333
 0.33333333 0.33333333 1.        ]","[0.         0.05263158 0.15789474 0.42105263 0.42105263 0.57894737
 0.78947368 0.89473684 1.        ]","[1.92251726 0.92251726 0.8755328  0.82397244 0.80094952 0.78455924
 0.74735294 0.70390831 0.61270219]",0.7719298245614036
88,CS240,0.38095238095238093,0.3333333333333333,0.3333333333333333,0.6190476190476191,0.6666666666666666,0.6666666666666666,21,3,3,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
89,ENGR40M,0.7364798426745329,0.71875,0.6850393700787402,0.6066863323500492,0.6328125,0.5590551181102362,1017,128,127,0.7528089887640449,0.8271604938271605,0.7882352941176471,0.7123287671232876,0.7323943661971831,0.7222222222222221,"[0.         0.         0.         0.01785714 0.01785714 0.05357143
 0.05357143 0.07142857 0.07142857 0.08928571 0.08928571 0.10714286
 0.10714286 0.125      0.125      0.14285714 0.16071429 0.16071429
 0.16071429 0.17857143 0.17857143 0.19642857 0.19642857 0.21428571
 0.21428571 0.23214286 0.23214286 0.25       0.25       0.25
 0.25       0.30357143 0.32142857 0.35714286 0.35714286 0.375
 0.375      0.39285714 0.42857143 0.42857143 0.44642857 0.55357143
 0.55357143 0.58928571 0.58928571 0.83928571 0.875      0.875
 0.89285714 0.89285714 0.92857143 0.92857143 0.98214286 1.        ]","[0.         0.01408451 0.23943662 0.23943662 0.28169014 0.28169014
 0.30985915 0.30985915 0.33802817 0.33802817 0.35211268 0.35211268
 0.3943662  0.3943662  0.4084507  0.4084507  0.42253521 0.46478873
 0.49295775 0.49295775 0.50704225 0.50704225 0.53521127 0.53521127
 0.57746479 0.57746479 0.5915493  0.5915493  0.6056338  0.63380282
 0.67605634 0.67605634 0.69014085 0.69014085 0.71830986 0.71830986
 0.73239437 0.74647887 0.74647887 0.76056338 0.76056338 0.76056338
 0.81690141 0.81690141 0.84507042 0.92957746 0.92957746 0.95774648
 0.95774648 0.97183099 0.97183099 0.98591549 1.         1.        ]","[1.94426974 0.94426974 0.83281982 0.83047624 0.82467543 0.81945647
 0.81688448 0.81173491 0.79797371 0.79654824 0.7814102  0.7789355
 0.76432912 0.74292489 0.73653001 0.73627322 0.73271188 0.713174
 0.69512598 0.68937512 0.67582198 0.67279972 0.66843121 0.66489563
 0.63140782 0.62919446 0.62626256 0.62419416 0.61136306 0.59149133
 0.57787081 0.56072912 0.55752601 0.53680068 0.52620643 0.51904461
 0.51898707 0.4993345  0.49374154 0.48990382 0.45682718 0.43278635
 0.4208945  0.4155616  0.413983   0.41255736 0.38428285 0.36499755
 0.3532542  0.34175822 0.33546464 0.3322773  0.26775157 0.16591756]",0.7301307847082495
